2.7,12316123.3775266
2.70201005025126,12316102.471889
2.70402010050251,12310775.4846373
2.70603015075377,12316151.4736382
2.70804020100503,12312043.848753
2.71005025125628,12315211.2081907
2.71206030150754,12312300.9303934
2.71407035175879,12310773.3541265
2.71608040201005,12313185.092389
2.71809045226131,12310576.6369596
2.72010050251256,12304087.1009635
2.72211055276382,12294131.2238429
2.72412060301508,12278752.486483
2.72613065326633,12209588.2929844
2.72814070351759,12197860.5410213
2.73015075376884,12205209.3830531
2.7321608040201,12247663.3622437
2.73417085427136,12272953.3354206
2.73618090452261,12285670.0421054
2.73819095477387,12294752.4097846
2.74020100502513,12298883.6691367
2.74221105527638,12301404.461147
2.74422110552764,12302397.6058733
2.74623115577889,12300913.8045023
2.74824120603015,12291577.4089147
2.75025125628141,12282860.4238432
2.75226130653266,12253679.2288681
2.75427135678392,12162181.856143
2.75628140703518,12142418.4848795
2.75829145728643,12145434.8053026
2.76030150753769,12227864.4256527
2.76231155778894,12262925.1487623
2.7643216080402,12283332.9853493
2.76633165829146,12292157.149319
2.76834170854271,12300036.1902767
2.77035175879397,12306830.9148478
2.77236180904523,12304823.746389
2.77437185929648,12311000.4523778
2.77638190954774,12309841.667536
2.778391959799,12308867.3139152
2.78040201005025,12311976.1979323
2.78241206030151,12311151.477189
2.78442211055276,12311273.9673585
2.78643216080402,12313789.1916338
2.78844221105528,12315276.4728392
2.79045226130653,12304740.9263313
2.79246231155779,12304702.6481533
2.79447236180905,12293572.0499698
2.7964824120603,12284126.3875833
2.79849246231156,12263708.8074601
2.80050251256281,12158688.1024457
2.80251256281407,12141814.3856346
2.80452261306533,12151992.6401497
2.80653266331658,12220041.0620448
2.80854271356784,12255813.7592644
2.8105527638191,12276904.3393528
2.81256281407035,12290545.2900435
2.81457286432161,12296022.549326
2.81658291457286,12297924.6267871
2.81859296482412,12297141.6640561
2.82060301507538,12292425.0965648
2.82261306532663,12282058.6700067
2.82462311557789,12262598.0443324
2.82663316582915,12189460.2776901
2.8286432160804,12176929.3941602
2.83065326633166,12185583.0462464
2.83266331658291,12243497.9294979
2.83467336683417,12271195.323102
2.83668341708543,12287539.4091235
2.83869346733668,12298127.1531469
2.84070351758794,12301950.0991746
2.8427135678392,12307963.2529485
2.84472361809045,12308460.1732951
2.84673366834171,12309190.2425438
2.84874371859296,12309833.7988493
2.85075376884422,12310316.714638
2.85276381909548,12314034.1719728
2.85477386934673,12316297.0585451
2.85678391959799,12313926.2971076
2.85879396984925,12310860.5630365
2.8608040201005,12312317.2216996
2.86281407035176,12312065.9776588
2.86482412060302,12310358.074955
2.86683417085427,12311241.9528824
2.86884422110553,12311459.7905133
2.87085427135678,12312006.8204747
2.87286432160804,12312198.2113645
2.8748743718593,12311106.2393424
2.87688442211055,12310373.3862262
2.87889447236181,12307011.1702676
2.88090452261307,12312346.4523082
2.88291457286432,12313867.1399235
2.88492462311558,12306577.5829064
2.88693467336683,12309575.112224
2.88894472361809,12311106.9353092
2.89095477386935,12313507.3250507
2.8929648241206,12313336.1172002
2.89497487437186,12314250.61767
2.89698492462312,12314151.7903741
2.89899497487437,12313574.1378704
2.90100502512563,12312100.7760024
2.90301507537688,12315465.7758284
2.90502512562814,12312829.4533174
2.9070351758794,12313276.960016
2.90904522613065,12316455.4407204
2.91105527638191,12315286.9123423
2.91306532663317,12314132.9992686
2.91507537688442,12311707.5547197
2.91708542713568,12312590.0407134
2.91909547738693,12311534.9549355
2.92110552763819,12311612.9032252
2.92311557788945,12315266.0333362
2.9251256281407,12313060.5143189
2.92713567839196,12315322.4066528
2.92914572864322,12310221.6654481
2.93115577889447,12313748.1295884
2.93316582914573,12308666.8754561
2.93517587939699,12307866.5135533
2.93718592964824,12299625.5698222
2.9391959798995,12282759.5086467
2.94120603015075,12269689.9467579
2.94321608040201,12216448.4810517
2.94522613065327,12189064.27254
2.94723618090452,12188126.8051634
2.94924623115578,12212186.3799277
2.95125628140704,12245552.423704
2.95326633165829,12274609.040609
2.95527638190955,12289334.3076863
2.9572864321608,12291608.031457
2.95929648241206,12285658.2106685
2.96130653266332,12268425.3749515
2.96331658291457,12259223.3009702
2.96532663316583,12193050.7707827
2.96733668341709,12152798.1348081
2.96934673366834,12149968.3335067
2.9713567839196,12169252.8795623
2.97336683417085,12218523.8542639
2.97537688442211,12262602.2201337
2.97738693467337,12280778.7869291
2.97939698492462,12289765.8071469
2.98140703517588,12294668.1977931
2.98341708542714,12299814.8728114
2.98542713567839,12306124.5084727
2.98743718592965,12310356.6830212
2.9894472361809,12309776.24665
2.99145728643216,12307771.8620587
2.99346733668342,12308080.8713499
2.99547738693467,12305349.8973442
2.99748743718593,12295769.9133515
2.99949748743719,12287864.4256527
3.00150753768844,12271429.8639378
3.0035175879397,12182611.9636699
3.00552763819096,12160022.2709393
3.00753768844221,12165825.9386847
3.00954773869347,12216236.2111557
3.01155778894472,12255366.9485326
3.01356783919598,12273041.7232133
3.01557788944724,12286414.7266584
3.01758793969849,12290312.1411414
3.01959798994975,12282649.545881
3.02160804020101,12279063.2285897
3.02361809045226,12245045.0638543
3.02562814070352,12211845.3561604
3.02763819095477,12203073.389706
3.02964824120603,12214656.3663563
3.03165829145729,12258718.0290212
3.03366834170854,12274708.5638717
3.0356783919598,12287809.4442698
3.03768844221106,12296138.0798268
3.03969849246231,12301563.1557972
3.04170854271357,12304817.4826872
3.04371859296482,12306826.7390466
3.04572864321608,12308401.016111
3.04773869346734,12309568.1525553
3.04974874371859,12308510.9788768
3.05175879396985,12308944.566238
3.05376884422111,12312105.6477705
3.05577889447236,12313022.9321078
3.05778894472362,12315089.2577507
3.05979899497487,12313408.4977549
3.06180904522613,12315086.4738832
3.06381909547739,12310846.5016651
3.06582914572864,12308832.5155716
3.0678391959799,12313116.8876355
3.06984924623116,12312745.9372927
3.07185929648241,12311928.1762182
3.07386934673367,12309090.7192811
3.07587939698492,12313939.5204782
3.07788944723618,12311438.9115072
3.07989949748744,12314355.7086676
3.08190954773869,12311189.0594001
3.08391959798995,12313062.6022195
3.08592964824121,12312502.3488875
3.08793969849246,12311325.468907
3.08994974874372,12311479.9735526
3.09195979899498,12314334.1336946
3.09396984924623,12308681.4907604
3.09597989949749,12313746.7376546
3.09798994974874,12316020.4614254
3.1,12312237.1855093
