2.7,11569470.7171933
2.70366972477064,11567730.7147929
2.70733944954128,11567271.9447936
2.71100917431193,11564862.337042
2.71467889908257,11566567.4558783
2.71834862385321,11568423.8409838
2.72201834862385,11565363.7172579
2.7256880733945,11566891.2935249
2.72935779816514,11569489.8065703
2.73302752293578,11568766.8532278
2.73669724770642,11564111.0763122
2.74036697247706,11569799.2135569
2.74403669724771,11567997.3553253
2.74770642201835,11565833.5943203
2.75137614678899,11565420.8859652
2.75504587155963,11566297.1082571
2.75871559633028,11565001.9139083
2.76238532110092,11564553.7112428
2.76605504587156,11568475.4845663
2.7697247706422,11568850.6107103
2.77339449541284,11567704.3532722
2.77706422018349,11566747.3988232
2.78073394495413,11562820.7537315
2.78440366972477,11561900.6855268
2.78807339449541,11546952.0130836
2.79174311926606,11521806.7299991
2.7954128440367,11407350.1061344
2.79908256880734,11342902.8778224
2.80275229357798,11320221.3174647
2.80642201834862,11360084.2119909
2.81009174311927,11358944.2182546
2.81376146788991,11332594.2165147
2.81743119266055,11387811.5321705
2.82110091743119,11474503.9496114
2.82477064220183,11526258.1341122
2.82844036697248,11546150.2592471
2.83211009174312,11559811.3929771
2.83577981651376,11559704.9100457
2.8394495412844,11563283.5717014
2.84311926605505,11563232.7661197
2.84678899082569,11565634.5477949
2.85045871559633,11565400.0069591
2.85412844036697,11564630.2675987
2.85779816513761,11566997.9468971
2.86146788990826,11564406.8622328
2.8651376146789,11564953.8921941
2.86880733944954,11563044.1590974
2.87247706422018,11562948.811636
2.87614678899083,11563676.7929841
2.87981651376147,11561856.8396138
2.88348623853211,11563056.6865011
2.88715596330275,11565029.7525832
2.89082568807339,11565204.4402681
2.89449541284404,11567511.5704487
2.89816513761468,11565938.685318
2.90183486238532,11564660.890141
2.90550458715596,11565673.5219398
2.90917431192661,11566813.5156761
2.91284403669725,11567810.8362036
2.91651376146789,11568352.29843
2.92018348623853,11564506.3854955
2.92385321100917,11556149.9112636
2.92752293577982,11537686.606117
2.93119266055046,11462025.2635969
2.9348623853211,11406323.5549982
2.93853211009174,11340439.8510625
2.94220183486239,11307923.5828369
2.94587155963303,11282618.9233387
2.94954128440367,11264658.1062736
2.95321100917431,11354551.0907144
2.95688073394495,11468046.2434472
2.9605504587156,11520825.4167096
2.96422018348624,11545995.7546015
2.96788990825688,11554725.2670767
2.97155963302752,11560337.5439323
2.97522935779817,11565764.6936
2.97889908256881,11568712.8092697
2.98256880733945,11566195.4970938
2.98623853211009,11563352.4724217
2.98990825688073,11568792.84546
2.99357798165138,11563962.8353684
2.99724770642202,11563869.5758076
3.00091743119266,11563395.6223678
3.0045871559633,11563536.9036428
3.00825688073395,11562148.4497332
3.01192660550459,11562515.9202416
3.01559633027523,11563230.6782191
3.01926605504587,11565049.2396556
3.02293577981651,11563678.1849178
3.02660550458716,11566879.6325289
3.0302752293578,11570140.933291
3.03394495412844,11568878.4493852
3.03761467889908,11564133.3472521
3.04128440366972,11568011.2746627
3.04495412844037,11567210.91276
3.04862385321101,11570998.3644773
3.05229357798165,11568612.5900401
3.05596330275229,11569151.268399
3.05963302752294,11568640.428715
3.06330275229358,11569962.7657718
3.06697247706422,11571098.5837068
3.07064220183486,11566087.6222286
3.0743119266055,11570644.1173394
3.07798165137615,11567782.3015619
3.08165137614679,11565870.4805645
3.08532110091743,11565864.2168627
3.08899082568807,11565509.9697249
3.09266055045872,11568217.2808568
3.09633027522936,11567931.9344393
3.1,11570138.1494235
