2.7,12409428.0785697
2.70201005025126,12411106.9063106
2.70402010050251,12411297.9569105
2.70603015075377,12408159.7144541
2.70804020100503,12410316.5015869
2.71005025125628,12409052.3984929
2.71206030150754,12412498.8548498
2.71407035175879,12408261.978974
2.71608040201005,12409917.9629043
2.71809045226131,12407882.7480458
2.72010050251256,12411155.922855
2.72211055276382,12412537.914215
2.72412060301508,12408249.195909
2.72613065326633,12409206.5054432
2.72814070351759,12411118.2838303
2.73015075376884,12411090.5871894
2.7321608040201,12410969.8582423
2.73417085427136,12411204.2144338
2.73618090452261,12410580.784354
2.73819095477387,12408133.0688653
2.74020100502513,12409058.0088381
2.74221105527638,12405503.7060229
2.74422110552764,12406932.5260111
2.74623115577889,12402923.7568285
2.74824120603015,12406227.5115698
2.75025125628141,12409280.0222703
2.75226130653266,12403744.9977375
2.75427135678392,12410058.1132332
2.75628140703518,12411317.8132714
2.75829145728643,12407428.7503908
2.76030150753769,12409037.129832
2.76231155778894,12403867.4879069
2.7643216080402,12407284.6852483
2.76633165829146,12403632.2511042
2.76834170854271,12406214.2881992
2.77035175879397,12405062.4630261
2.77236180904523,12403651.7381766
2.77437185929648,12408290.3573783
2.77638190954774,12409987.8205791
2.778391959799,12406001.3223364
2.78040201005025,12407180.2902175
2.78241206030151,12408506.1071086
2.78442211055276,12405254.5498828
2.78643216080402,12404090.8932728
2.78844221105528,12402815.8819634
2.79045226130653,12402657.8974834
2.79246231155779,12400104.3950301
2.79447236180905,12388062.7762112
2.7964824120603,12368352.9943968
2.79849246231156,12346414.0306915
2.80050251256281,12270813.2372893
2.80251256281407,12121261.0919714
2.80452261306533,12082023.1756962
2.80653266331658,12103123.4993208
2.80854271356784,12243614.8519324
2.8105527638191,12313029.8917765
2.81256281407035,12343246.6854571
2.81457286432161,12358757.4292682
2.81658291457286,12366451.6129026
2.81859296482412,12360041.0620448
2.82060301507538,12345436.8932032
2.82261306532663,12321606.9875067
2.82462311557789,12236829.1749306
2.82663316582915,12080113.4425995
2.8286432160804,12044825.1383228
2.83065326633166,12074131.6073349
2.83266331658291,12236450.5689523
2.83467336683417,12311137.5578516
2.83668341708543,12349664.8919505
2.83869346733668,12370090.1277093
2.84070351758794,12383355.952256
2.8427135678392,12392513.4843575
2.84472361809045,12395959.2163406
2.84673366834171,12397720.0125268
2.84874371859296,12402600.1322331
2.85075376884422,12402579.9491938
2.85276381909548,12405158.5064544
2.85477386934673,12402005.7765244
2.85678391959799,12404571.1104145
2.85879396984925,12405306.0514313
2.8608040201005,12404301.0752682
2.86281407035176,12405312.6418115
2.86482412060302,12407507.3946474
2.86683417085427,12404658.1062735
2.86884422110553,12406198.2809612
2.87085427135678,12403005.8809194
2.87286432160804,12404672.7215778
2.8748743718593,12410267.5992616
2.87688442211055,12406210.8083649
2.87889447236181,12401399.5893789
2.88090452261307,12400989.6648913
2.88291457286432,12406149.5632801
2.88492462311558,12404569.0225139
2.88693467336683,12404070.7102335
2.88894472361809,12406823.2592122
2.89095477386935,12403470.090823
2.8929648241206,12400043.8459123
2.89497487437186,12403131.1549564
2.89698492462312,12403639.9067398
2.89899497487437,12401892.3339242
2.90100502512563,12403893.9346481
2.90301507537688,12404002.5054801
2.90502512562814,12399704.9100456
2.9070351758794,12401046.0382079
2.90904522613065,12392493.9972851
2.91105527638191,12380470.4736048
2.91306532663317,12362067.717576
2.91507537688442,12325704.8404489
2.91708542713568,12244285.763997
2.91909547738693,12082270.9399026
2.92110552763819,12033919.3374389
2.92311557788945,12047370.9851405
2.9251256281407,12200383.7760173
2.92713567839196,12283086.6130766
2.92914572864322,12323660.0897791
2.93115577889447,12345102.1331378
2.93316582914573,12350721.3696622
2.93517587939699,12339288.0258893
2.93718592964824,12319621.394021
2.9391959798995,12207168.4587807
2.94120603015075,12133801.0230707
2.94321608040201,12120054.2854154
2.94522613065327,12163881.4072444
2.94723618090452,12271594.8080865
2.94924623115578,12326155.1310151
2.95125628140704,12349789.4700206
2.95326633165829,12366819.083411
2.95527638190955,12382973.1704764
2.9572864321608,12386372.968646
2.95929648241206,12391570.449246
2.96130653266332,12400338.935866
2.96331658291457,12401354.3515322
2.96532663316583,12398184.9183972
2.96733668341709,12401834.5686739
2.96934673366834,12407677.906531
2.9713567839196,12406146.0834458
2.97336683417085,12402530.5355459
2.97537688442211,12406130.7721746
2.97738693467337,12409671.1556523
2.97939698492462,12411175.1400627
2.98140703517588,12409843.0594697
2.98341708542714,12405024.880815
2.98542713567839,12406505.2023517
2.98743718592965,12409164.4917695
2.9894472361809,12407395.343981
2.99145728643216,12406087.6222285
2.99346733668342,12408735.7761764
2.99547738693467,12404413.8219014
2.99748743718593,12408114.9737266
2.99949748743719,12409565.3686878
3.00150753768844,12408909.0719275
3.0035175879397,12413885.2350622
3.00552763819096,12407531.7534879
3.00753768844221,12410005.9157178
3.00954773869347,12405116.7484421
3.01155778894472,12409586.9436608
3.01356783919598,12409766.5031138
3.01557788944724,12409497.8599012
3.01758793969849,12409077.4959105
3.01959798994975,12406575.4950058
3.02160804020101,12408360.6500324
3.02361809045226,12407540.8010572
3.02562814070352,12408849.2187765
3.02763819095477,12412029.0914146
3.02964824120603,12408677.3149592
3.03165829145729,12409353.7947587
3.03366834170854,12409701.0822278
3.0356783919598,12408005.7069277
3.03768844221106,12410729.7212646
3.03969849246231,12410288.4782678
3.04170854271357,12410760.343807
3.04371859296482,12412349.2361757
3.04572864321608,12409023.2104945
3.04773869346734,12405371.4723173
3.04974874371859,12410718.5857947
3.05175879396985,12412104.2558368
3.05376884422111,12409491.5961994
3.05577889447236,12412333.2289377
3.05778894472362,12411676.2362105
3.05979899497487,12411744.440964
3.06180904522613,12412195.427497
3.06381909547739,12410927.3758563
3.06582914572864,12414673.0695612
3.0678391959799,12408354.3863306
3.06984924623116,12406517.7297554
3.07185929648241,12412278.9435216
3.07386934673367,12410638.5496044
3.07587939698492,12411134.0780172
3.07788944723618,12412006.8204747
3.07989949748744,12410246.0242886
3.08190954773869,12410282.2145659
3.08391959798995,12411805.6860487
3.08592964824121,12411640.0459332
3.08793969849246,12411859.9714647
3.08994974874372,12412837.8049198
3.09195979899498,12409451.9260877
3.09396984924623,12411630.9983638
3.09597989949749,12412468.9424777
3.09798994974874,12412803.0065762
3.1,12409877.8578133
