2.7,12073548.3870961
2.70201005025126,12076331.6166144
2.70402010050251,12075161.5223109
2.70603015075377,12078126.6311717
2.70804020100503,12072521.1979903
2.71005025125628,12077461.1128504
2.71206030150754,12077498.811056
2.71407035175879,12074268.3648252
2.71608040201005,12069673.5335392
2.71809045226131,12076238.8210315
2.72010050251256,12073253.4131369
2.72211055276382,12066589.5303377
2.72412060301508,12061704.712855
2.72613065326633,12043599.4246668
2.72814070351759,11982229.6458682
2.73015075376884,11966709.5846231
2.7321608040201,11969760.239412
2.73417085427136,12002560.5781159
2.73618090452261,12031086.520281
2.73819095477387,12047132.2685034
2.74020100502513,12055961.3042413
2.74221105527638,12057710.9649574
2.74422110552764,12063685.1445865
2.74623115577889,12058323.4158048
2.74824120603015,12049987.1246122
2.75025125628141,12042783.8674873
2.75226130653266,12013412.6735561
2.75427135678392,11928543.6893198
2.75628140703518,11901277.0992095
2.75829145728643,11907329.2271282
2.76030150753769,11983001.7051182
2.76231155778894,12024173.7133306
2.7643216080402,12036681.6299538
2.76633165829146,12051850.9238954
2.76834170854271,12057340.7105815
2.77035175879397,12064060.9666974
2.77236180904523,12067607.6138769
2.77437185929648,12070728.3293309
2.77638190954774,12072402.8256249
2.778391959799,12076095.6258476
2.78040201005025,12073029.1958096
2.78241206030151,12076094.2339138
2.78442211055276,12074212.339492
2.78643216080402,12078151.5119874
2.78844221105528,12072650.5898313
2.79045226130653,12075266.0333362
2.79246231155779,12069618.958137
2.79447236180905,12074938.9289064
2.7964824120603,12070010.091519
2.79849246231156,12073431.4646616
2.80050251256281,12072324.8773352
2.80251256281407,12065358.2489467
2.80452261306533,12070291.2621353
2.80653266331658,12064891.9511425
2.80854271356784,12046798.2044048
2.8105527638191,12037863.3817024
2.81256281407035,11989298.8133759
2.81457286432161,11940743.9885855
2.81658291457286,11925837.7701215
2.81859296482412,11942041.2708349
2.82060301507538,11995826.982635
2.82261306532663,12032441.7997697
2.82462311557789,12044232.8705147
2.82663316582915,12054618.0881784
2.8286432160804,12058143.8563518
2.83065326633166,12054986.9506205
2.83266331658291,12048479.6603675
2.83467336683417,12028924.3831987
2.83668341708543,11983898.1104493
2.83869346733668,11963859.8322714
2.84070351758794,11961340.4321948
2.8427135678392,11983942.6523291
2.84472361809045,12015943.2091026
2.84673366834171,12049356.5786262
2.84874371859296,12056327.3828159
2.85075376884422,12061029.335003
2.85276381909548,12065490.4826524
2.85477386934673,12072791.1751394
2.85678391959799,12072571.2496079
2.85879396984925,12075910.4986596
2.8608040201005,12071986.6374354
2.86281407035176,12073651.3901932
2.86482412060302,12072710.4429823
2.86683417085427,12074308.3829203
2.86884422110553,12075839.5100387
2.87085427135678,12072349.9321426
2.87286432160804,12075071.162612
2.8748743718593,12077778.473744
2.87688442211055,12076372.6206626
2.87889447236181,12070572.4327516
2.88090452261307,12077618.4013635
2.88291457286432,12074006.3332979
2.88492462311558,12080160.0723799
2.88693467336683,12075332.8461559
2.88894472361809,12073185.092389
2.89095477386935,12074294.4635829
2.8929648241206,12073194.8359252
2.89497487437186,12069674.6354867
2.89698492462312,12077348.3662171
2.89899497487437,12077998.3992756
2.90100502512563,12075750.4262791
2.90301507537688,12076106.7613175
2.90502512562814,12072323.4854015
2.9070351758794,12072991.6135986
2.90904522613065,12075840.9019724
2.91105527638191,12072599.0882828
2.91306532663317,12073320.1099621
2.91507537688442,12073478.7904089
2.91708542713568,12071076.3127669
2.91909547738693,12067700.8734378
2.92110552763819,12068239.5517967
2.92311557788945,12060458.642168
2.9251256281407,12047509.482548
2.92713567839196,12035516.5814101
2.92914572864322,11993502.4532826
2.93115577889447,11957806.3124189
2.93316582914573,11945745.2065275
2.93517587939699,11952696.5236448
2.93718592964824,11989045.4814345
2.9391959798995,12031996.3809716
2.94120603015075,12041479.6255692
2.94321608040201,12048339.0750594
2.94522613065327,12040573.4767019
2.94723618090452,12031553.7460411
2.94924623115578,12005048.5436887
2.95125628140704,11909824.9643311
2.95326633165829,11885704.1444821
2.95527638190955,11891576.7129478
2.9572864321608,11968390.5766079
2.95929648241206,12008526.9861148
2.96130653266332,12031120.8546467
2.96331658291457,12044149.3544901
2.96532663316583,12056529.2132088
2.96733668341709,12055241.6744957
2.96934673366834,12065029.7525831
2.9713567839196,12067508.7865811
2.97336683417085,12068583.3594315
2.97537688442211,12072825.973483
2.97738693467337,12075302.2236135
2.97939698492462,12074919.4418339
2.98140703517588,12076477.0156934
2.98341708542714,12070852.2114341
2.98542713567839,12072302.6063953
2.98743718592965,12071741.6570965
2.9894472361809,12066993.7710959
2.99145728643216,12067489.2995087
2.99346733668342,12060894.3174299
2.99547738693467,12049325.9560839
2.99748743718593,12035341.1977584
2.99949748743719,11953405.0179205
3.00150753768844,11930733.201099
3.0035175879397,11932001.2527397
3.00552763819096,11968666.1794892
3.00753768844221,12010247.4162224
3.00954773869347,12034787.2081283
3.01155778894472,12041760.7961855
3.01356783919598,12045407.6625946
3.01557788944724,12041368.2708697
3.01758793969849,12025359.6408805
3.01959798994975,11966160.6987501
3.02160804020101,11960364.6866403
3.02361809045226,11958832.1675882
3.02562814070352,12008082.9592505
3.02763819095477,12041351.5676647
3.02964824120603,12045546.855969
3.03165829145729,12051363.747085
3.03366834170854,12056221.5958514
3.0356783919598,12064222.4310117
3.03768844221106,12061091.9720215
3.03969849246231,12065103.5250716
3.04170854271357,12068178.306712
3.04371859296482,12072439.0159022
3.04572864321608,12072359.6756788
3.04773869346734,12071151.4771891
3.04974874371859,12073253.2971424
3.05175879396985,12076354.525524
3.05376884422111,12076883.4603467
3.05577889447236,12074840.1016105
3.05778894472362,12079241.3961089
3.05979899497487,12073062.6022195
3.06180904522613,12071872.4988684
3.06381909547739,12077172.9825654
3.06582914572864,12072088.2485987
3.0678391959799,12073740.4739528
3.06984924623116,12078659.5678039
3.07185929648241,12080817.0651071
3.07386934673367,12077488.9515253
3.07587939698492,12077584.9949536
3.07788944723618,12078807.1127808
3.07989949748744,12078244.7715482
3.08190954773869,12076309.9836441
3.08391959798995,12074201.668
3.08592964824121,12073599.9466419
3.08793969849246,12071079.0966344
3.08994974874372,12080185.1271873
3.09195979899498,12078034.5895529
3.09396984924623,12077095.0342757
3.09597989949749,12075632.1119108
3.09798994974874,12073310.3664259
3.1,12074401.6424812
