2.7505016722408,10395401.0509095
2.75250836120401,10435090.6496845
2.75451505016722,10439314.4726306
2.75652173913043,10450462.4699859
2.75852842809365,10440605.4911781
2.76053511705686,10421778.8913242
2.76254180602007,10418241.9876809
2.76454849498328,10422396.9099066
2.76655518394649,10451349.8277477
2.7685618729097,10471898.9456097
2.77056856187291,10476778.3693491
2.77257525083612,10479382.677384
2.77458193979933,10488311.9323515
2.77658862876254,10488307.7565503
2.77859531772575,10488707.2415348
2.78060200668896,10488469.2208646
2.78260869565217,10490443.6788804
2.78461538461538,10492697.2196118
2.7866220735786,10488705.849601
2.78862876254181,10489234.0884569
2.79063545150502,10490960.7822662
2.79264214046823,10491865.5391998
2.79464882943144,10492471.7263453
2.79665551839465,10489148.4845316
2.79866220735786,10495175.5576429
2.80066889632107,10490170.1638997
2.80267558528428,10488639.7327482
2.80468227424749,10488706.5455679
2.8066889632107,10490852.9074011
2.80869565217391,10495666.2142877
2.81070234113712,10492091.0324663
2.81270903010033,10492592.1286141
2.81471571906355,10495785.2246228
2.81672240802676,10494340.3973966
2.81872909698997,10492584.4729786
2.82073578595318,10493649.3022927
2.82274247491639,10491551.6581405
2.8247491638796,10491605.9435566
2.82675585284281,10493240.073772
2.82876254180602,10493288.0954861
2.83076923076923,10491497.3727245
2.83277591973244,10490899.5371815
2.83478260869565,10492770.2961334
2.83678929765886,10492038.8349509
2.83879598662207,10492198.2113646
2.84080267558528,10492418.1368962
2.8428093645485,10490450.6385491
2.84481605351171,10493310.366426
2.84682274247492,10492679.1244731
2.84882943143813,10495858.9971112
2.85083612040134,10491298.3261991
2.85284280936455,10492055.5381559
2.85484949832776,10492828.7573506
2.85685618729097,10493515.6766533
2.85886287625418,10493172.5649854
2.86086956521739,10491925.3923508
2.8628762541806,10491454.2227785
2.86488294314381,10492839.8928206
2.86688963210702,10493716.1151124
2.86889632107023,10492938.0241495
2.87090301003344,10489796.4296894
2.87290969899666,10493858.7883212
2.87491638795987,10495460.2080936
2.87692307692308,10490123.5341192
2.87892976588629,10490270.3831292
2.8809364548495,10492409.0893268
2.88294314381271,10489409.4721086
2.88494983277592,10493883.1471617
2.88695652173913,10492546.8907675
2.88896321070234,10492126.5267768
2.89096989966555,10495716.3239025
2.89297658862876,10490815.32519
2.89498327759197,10492793.959007
2.89698996655518,10489381.6334337
2.89899665551839,10491262.1359218
2.90100334448161,10490713.0180598
2.90301003344482,10493185.0923891
2.90501672240803,10493587.3612411
2.90702341137124,10490715.8019273
2.90903010033445,10491825.8690881
2.91103678929766,10495570.8668262
2.91304347826087,10489949.5424012
2.91505016722408,10492580.2971773
2.91705685618729,10495445.5927893
2.9190635451505,10493112.0158675
2.92107023411371,10490774.9591114
2.92307692307692,10493215.7149314
2.92508361204013,10492521.1399932
2.92709030100334,10493070.9538221
2.92909698996656,10492715.3147505
2.93110367892977,10490618.3665652
2.93311036789298,10492546.8907675
2.93511705685619,10493308.2785254
2.9371237458194,10489829.1401324
2.93913043478261,10490968.4379018
2.94113712374582,10490852.9074011
2.94314381270903,10492903.2258059
2.94515050167224,10493392.4905169
2.94715719063545,10491420.1204017
2.94916387959866,10494887.4273579
2.95117056856187,10495593.833733
2.95317725752508,10496229.2514871
2.95518394648829,10490721.3696623
2.9571906354515,10492369.4192151
2.95919732441472,10493439.1202973
2.96120401337793,10490108.2228481
2.96321070234114,10490693.5309874
2.96521739130435,10493015.9724392
2.96722408026756,10492949.8555863
2.96923076923077,10495143.5431668
2.97123745819398,10492647.8059639
2.97324414715719,10490856.3872354
2.9752508361204,10490966.3500012
2.97725752508361,10490589.1359566
2.97926421404682,10491341.4761452
2.98127090301003,10489071.9281757
2.98327759197324,10490195.2187071
2.98528428093646,10490025.4027903
2.98729096989967,10489412.2559761
2.98929765886288,10490784.0066807
2.99130434782609,10491990.1172699
2.9933110367893,10493672.2691994
2.99531772575251,10491799.422347
2.99732441471572,10493367.4357095
2.99933110367893,10491257.9601206
3.00133779264214,10488629.989212
3.00334448160535,10489406.6882411
3.00535117056856,10492242.0572775
3.00735785953177,10493471.8307403
3.00936454849498,10491940.0076551
3.01137123745819,10488805.3728637
3.0133779264214,10488446.2539578
3.01538461538462,10489742.1442734
3.01739130434783,10486883.1123633
3.01939799331104,10487904.7917314
3.02140468227425,10490747.8164034
3.02341137123746,10491834.2206906
3.02541806020067,10492996.4853668
3.02742474916388,10486672.2344011
3.02943143812709,10492131.3985449
3.0314381270903,10490011.4834529
3.03344481605351,10490493.7884951
3.03545150501672,10488801.1970625
3.03745819397993,10487605.5259764
3.03946488294314,10482873.6472139
3.04147157190635,10475891.7075542
3.04347826086957,10472358.979712
3.04548494983278,10451484.8453208
3.04749163879599,10419292.8976575
3.0494983277592,10412635.9745271
3.05150501672241,10401327.9047912
3.05351170568562,10427302.0844203
3.05551839464883,10400901.9730656
3.05752508361204,10384349.7929493
3.05953177257525,10379989.5604964
3.06153846153846,10394334.8296616
3.06354515050167,10432905.3137065
3.06555183946488,10460366.774541
3.06755852842809,10466160.0027833
3.0695652173913,10473862.2681555
3.07157190635452,10475354.421129
3.07357859531773,10472784.2154708
3.07558528428094,10463321.1539125
3.07759197324415,10448996.0677866
3.07959866220736,10413021.5401742
3.08160535117057,10349998.9560492
3.08361204013378,10333622.1595847
3.08561872909699,10331128.5102824
3.0876254180602,10376957.2328352
3.08963210702341,10366597.7659458
3.09163879598662,10362588.9967632
3.09364548494983,10368779.6220895
3.09565217391304,10398293.4892294
3.09765886287625,10430512.5796007
3.09966555183947,10455714.2360018
3.10167224080268,10471336.6043771
3.10367892976589,10473597.8007442
3.1056856187291,10481177.5759469
3.10769230769231,10480005.5677344
3.10969899665552,10484532.1362698
3.11170568561873,10484021.9925526
3.11371237458194,10485471.691547
3.11571906354515,10486593.5901446
3.11772575250836,10487983.4359879
3.11973244147157,10490131.1897548
3.12173913043478,10491040.8184565
3.12374581939799,10488119.1495279
3.1257525083612,10492466.1586103
3.12775919732441,10491145.9094542
3.12976588628763,10489873.6820122
3.13177257525084,10490798.6219851
3.13377926421405,10491630.9983639
3.13578595317726,10488526.9861149
3.13779264214047,10487934.7183069
3.13979933110368,10490083.1680407
3.14180602006689,10494203.2919228
3.1438127090301,10490408.8805368
3.14581939799331,10487851.8982491
3.14782608695652,10490062.9850014
3.14983277591973,10492116.0872737
3.15183946488294,10486649.9634612
3.15384615384615,10489098.3749168
3.15585284280936,10491798.7263801
3.15785953177258,10491813.3416844
3.15986622073579,10490037.2342271
3.161872909699,10490833.4203287
3.16387959866221,10495594.5296999
3.16588628762542,10490771.4792771
3.16789297658863,10490017.0511878
3.16989966555184,10494517.8689489
3.17190635451505,10490784.7026476
3.17391304347826,10492921.3209446
3.17591973244147,10489747.0160415
3.17792642140468,10491997.7729055
3.17993311036789,10490060.8971008
3.1819397993311,10493364.651842
3.18394648829431,10493313.1502935
3.18595317725753,10495297.3518455
3.18795986622074,10494728.7469111
3.18996655518395,10496895.2917836
3.19197324414716,10491653.9652707
3.19397993311037,10496291.1925387
3.19598662207358,10492388.9062875
3.19799331103679,10495743.4666105
3.2,10495858.9971112
