2.7,11010441.5909797
2.70201005025126,11012637.480088
2.70402010050251,11007853.0629283
2.70603015075377,11008968.7404343
2.70804020100503,11009903.3245196
2.71005025125628,11009844.3803865
2.71206030150754,11012842.7192982
2.71407035175879,11010340.7894105
2.71608040201005,11009632.0394735
2.71809045226131,11017283.4140436
2.72010050251256,11013939.2222067
2.72211055276382,11014091.9088164
2.72412060301508,11014165.056355
2.72613065326633,11008533.4060542
2.72814070351759,11008436.8228965
2.73015075376884,11007195.4452513
2.7321608040201,11005540.7485047
2.73417085427136,11004371.0980576
2.73618090452261,11004390.9828254
2.73819095477387,10999228.0449078
2.74020100502513,10990455.3114695
2.74221105527638,10977095.5882086
2.74422110552764,10956008.6299887
2.74623115577889,10889202.7699476
2.74824120603015,10869768.5910145
2.75025125628141,10866852.4898209
2.75226130653266,10904152.1383577
2.75427135678392,10907004.9065659
2.75628140703518,10832997.1813336
2.75829145728643,10819760.5873955
2.76030150753769,10836802.0322227
2.76231155778894,10919356.9266097
2.7643216080402,10952139.0541805
2.76633165829146,10970925.2879557
2.76834170854271,10980874.1343906
2.77035175879397,10982788.0432886
2.77236180904523,10977630.9287672
2.77437185929648,10960300.6576881
2.77638190954774,10874619.4801122
2.778391959799,10859185.0227924
2.78040201005025,10864811.2189854
2.78241206030151,10918477.2244836
2.78442211055276,10928240.9437305
2.78643216080402,10893498.2774814
2.78844221105528,10890500.7481638
2.79045226130653,10900588.0920063
2.79246231155779,10955636.983679
2.79447236180905,10975039.148136
2.7964824120603,10985440.3730377
2.79849246231156,10994476.1109366
2.80050251256281,11000769.7393598
2.80251256281407,10999617.9141867
2.80452261306533,11003351.080488
2.80653266331658,11000517.1033853
2.80854271356784,11004971.291366
2.8105527638191,11005157.8104877
2.81256281407035,11008604.2384377
2.81457286432161,11008436.5104215
2.81658291457286,11009925.1835607
2.81859296482412,11009071.9281757
2.82060301507538,11007776.03786
2.82261306532663,11009508.9953713
2.82462311557789,11010337.8919158
2.82663316582915,11008299.4049478
2.8286432160804,11010060.8971007
2.83065326633166,11009518.0429406
2.83266331658291,11008817.2043005
2.83467336683417,11009163.0998359
2.83668341708543,11008712.1133028
2.83869346733668,11010543.202143
2.84070351758794,11009273.0626017
2.8427135678392,11010331.6282139
2.84472361809045,11013740.4739529
2.84673366834171,11009607.1267002
2.84874371859296,11010038.6261608
2.85075376884422,11011981.7656674
2.85276381909548,11010719.2817616
2.85477386934673,11010788.182482
2.85678391959799,11011548.874273
2.85879396984925,11012511.396457
2.8608040201005,11014095.4170576
2.86281407035176,11013498.9734483
2.86482412060302,11015311.9671498
2.86683417085427,11013493.4057133
2.86884422110553,11015494.3104703
2.87085427135678,11013774.5763296
2.87286432160804,11014000.765563
2.8748743718593,11012040.2268846
2.87688442211055,11014362.6683364
2.87889447236181,11013641.6466571
2.88090452261307,11010725.5454635
2.88291457286432,11014337.613529
2.88492462311558,11009309.252879
2.88693467336683,11012284.5112567
2.88894472361809,11013720.9868805
2.89095477386935,11014117.6879975
2.8929648241206,11014991.1264218
2.89497487437186,11010078.2962725
2.89698492462312,11013461.3912372
2.89899497487437,11007443.3656952
2.90100502512563,11011327.5568077
2.90301507537688,11010199.3945083
2.90502512562814,11008455.3015271
2.9070351758794,11006832.3067816
2.90904522613065,11012434.1441342
2.91105527638191,11012674.252705
2.91306532663317,11011444.4792422
2.91507537688442,11012217.0024701
2.91708542713568,11011825.8690881
2.91909547738693,11009900.8247202
2.92110552763819,11007702.2653716
2.92311557788945,11009351.7068582
2.9251256281407,11008093.3987537
2.92713567839196,11008625.8134107
2.92914572864322,11007657.7234918
2.93115577889447,11009533.3542118
2.93316582914573,11008895.1525902
2.93517587939699,11009779.0305176
2.93718592964824,11010879.3541422
2.9391959798995,11009785.2942194
2.94120603015075,11011513.3799626
2.94321608040201,11010707.4503248
2.94522613065327,11006729.9996515
2.94723618090452,11008206.1453869
2.94924623115578,11008827.6438036
2.95125628140704,11007592.3026058
2.95326633165829,11006481.5394782
2.95527638190955,11009275.1505023
2.9572864321608,11008100.3584224
2.95929648241206,11011047.0821583
2.96130653266332,11011367.2269194
2.96331658291457,11010775.6550783
2.96532663316583,11009465.8454252
2.96733668341709,11009936.3190307
2.96934673366834,11010133.2776554
2.9713567839196,11004285.0680302
2.97336683417085,11008623.7255101
2.97537688442211,11007341.058565
2.97738693467337,10992807.8783444
2.97939698492462,10987691.8258685
2.98140703517588,10961612.5552418
2.98341708542714,10916669.1025502
2.98542713567839,10895573.6506937
2.98743718592965,10888576.3997628
2.9894472361809,10890751.2962377
2.99145728643216,10861398.8934121
2.99346733668342,10857856.4220338
2.99547738693467,10871381.8422238
2.99748743718593,10931336.6043771
2.99949748743719,10952274.0717536
3.00150753768844,10952052.0583215
3.0035175879397,10942142.8819983
3.00552763819096,10880409.924487
3.00753768844221,10840633.3298529
3.00954773869347,10825032.5364507
3.01155778894472,10838928.2110166
3.01356783919598,10828883.3211534
3.01557788944724,10846543.4805298
3.01758793969849,10868044.6810726
3.01959798994975,10911292.0624973
3.02160804020101,10953113.4078012
3.02361809045226,10974655.6703895
3.02562814070352,10986628.3884881
3.02763819095477,10991874.5867691
3.02964824120603,10996934.2659284
3.03165829145729,11001742.00508
3.03366834170854,11001922.9564667
3.0356783919598,11007093.2943586
3.03768844221106,11003730.3824332
3.03969849246231,11003849.3927683
3.04170854271357,11010325.3645121
3.04371859296482,11006936.0058456
3.04572864321608,11003934.9966936
3.04773869346734,11003694.8881228
3.04974874371859,11008627.9013113
3.05175879396985,11007890.176427
3.05376884422111,11008703.0657335
3.05577889447236,11008339.0750595
3.05778894472362,11006127.9883072
3.05979899497487,11008476.1805332
3.06180904522613,11010143.7171585
3.06381909547739,11006030.5529451
3.06582914572864,11006898.4236345
3.0678391959799,11008806.7647974
3.06984924623116,11010113.790583
3.07185929648241,11007914.5352676
3.07386934673367,11009885.513449
3.07587939698492,11011048.4740921
3.07788944723618,11010930.1597238
3.07989949748744,11011589.9363185
3.08190954773869,11010472.2135221
3.08391959798995,11010708.8422585
3.08592964824121,11011184.883599
3.08793969849246,11011922.6084833
3.08994974874372,11012572.6415417
3.09195979899498,11009072.6241425
3.09396984924623,11011526.6033331
3.09597989949749,11009833.3159336
3.09798994974874,11014402.3384481
3.1,11012983.957963
