2.81127819548872,12064234.2624485
2.81228070175439,12066227.5115698
2.81328320802005,12065593.4857494
2.81428571428571,12066020.113442
2.81528822055138,12065554.5116046
2.81629072681704,12067657.7234917
2.81729323308271,12067195.6014887
2.81829573934837,12065331.8022056
2.81929824561404,12064662.9780416
2.8203007518797,12065351.9852449
2.82130325814536,12065209.3120361
2.82230576441103,12066623.51672
2.82330827067669,12069039.9136995
2.82431077694236,12067784.3894624
2.82531328320802,12070705.3624241
2.82631578947368,12066614.4691506
2.82731829573935,12068262.5187035
2.82832080200501,12064379.0235578
2.82932330827068,12065187.7370631
2.83032581453634,12067628.4928831
2.83132832080201,12067734.2798476
2.83233082706767,12069575.112224
2.83333333333333,12071303.893934
2.834335839599,12067560.9840965
2.83533834586466,12068712.8092696
2.83634085213033,12069193.7223782
2.83734335839599,12068928.559
2.83834586466165,12069472.109127
2.83934837092732,12069845.8433372
2.84035087719298,12066331.9066006
2.84135338345865,12070637.1576707
2.84235588972431,12068222.1526249
2.84335839598998,12066130.7721746
2.84436090225564,12066826.0430797
2.8453634085213,12067129.4846359
2.84636591478697,12068595.8868352
2.84736842105263,12070397.7450667
2.8483709273183,12071917.7367151
2.84937343358396,12067682.7782991
2.85037593984962,12069616.1742695
2.85137844611529,12064803.5633497
2.85238095238095,12065417.4061308
2.85338345864662,12066726.519817
2.85438596491228,12068081.5673168
2.85538847117795,12071433.3437722
2.85639097744361,12067165.6749132
2.85739348370927,12072210.7387682
2.85839598997494,12068947.3501055
2.8593984962406,12072381.2506518
2.86040100250627,12070648.2931406
2.86140350877193,12067666.0750942
2.86240601503759,12074111.4242956
2.86340852130326,12069872.2332647
2.86441102756892,12069050.5662536
2.86541353383459,12072779.3437026
2.86641604010025,12066821.8672785
2.86741854636591,12069085.847513
2.86842105263158,12069380.9374667
2.86942355889724,12071515.4678631
2.87042606516291,12071655.3572044
2.87142857142857,12070280.8226322
2.87243107769424,12068567.3521934
2.8734335839599,12071500.1565919
2.87443609022556,12066753.662525
2.87543859649123,12068093.3987536
2.87644110275689,12067313.2198901
2.87744360902256,12069040.6096664
2.87844611528822,12070678.2197161
2.87944862155388,12068780.3180562
2.88045112781955,12071198.8029363
2.88145363408521,12071259.3520542
2.88245614035088,12073223.3705669
2.88345864661654,12069902.9126207
2.88446115288221,12071787.59091
2.88546365914787,12075550.6837868
2.88646616541353,12067672.338796
2.8874686716792,12067586.0389039
2.88847117794486,12070310.0532408
2.88947368421053,12072173.1565571
2.89047619047619,12067257.5425403
2.89147869674185,12071237.7770812
2.89248120300752,12073090.4408944
2.89348370927318,12070743.6406021
2.89448621553885,12072514.8762913
2.89548872180451,12069939.7988649
2.89649122807018,12067691.8258685
2.89749373433584,12070463.8619195
2.8984962406015,12068366.2177674
2.89949874686717,12071337.3003439
2.90050125313283,12072661.0293344
2.9015037593985,12068750.3914807
2.90250626566416,12071438.9115072
2.90350877192982,12070065.7688688
2.90451127819549,12072285.2072235
2.90551378446115,12072606.0479515
2.90651629072682,12070567.5609835
2.90751879699248,12072148.7977166
2.90852130325815,12073496.8855476
2.90952380952381,12072107.0397043
2.91052631578947,12075382.9557707
2.91152882205514,12070664.9963455
2.9125313283208,12069061.4886725
2.91353383458647,12070107.5268811
2.91453634085213,12074089.8493225
2.91553884711779,12070923.200055
2.91654135338346,12073620.071684
2.91754385964912,12072758.4646965
2.91854636591479,12071701.9869848
2.91954887218045,12070415.8402054
2.92055137844612,12070768.6954095
2.92155388471178,12070306.5734065
2.92255639097744,12072784.2154707
2.92355889724311,12069070.5362418
2.92456140350877,12072493.9972851
2.92556390977444,12071435.4316728
2.9265664160401,12073018.7563066
2.92756892230576,12070548.073911
2.92857142857143,12074784.4242608
2.92957393483709,12069280.7182372
2.93057644110276,12071130.5981829
2.93157894736842,12069215.2973512
2.93258145363409,12069037.129832
2.93358395989975,12070526.498938
2.93458646616541,12070074.1204712
2.93558897243108,12067803.8765348
2.93659147869674,12071296.9342653
2.93759398496241,12069234.7844236
2.93859649122807,12065333.8901062
2.93959899749373,12069115.0781216
2.9406015037594,12066082.0544936
2.94160401002506,12067343.8424325
2.94260651629073,12066887.2881644
2.94360902255639,12065960.9562578
2.94461152882206,12069344.0512225
2.94561403508772,12069399.0326054
2.94661654135338,12067727.3201789
2.94761904761905,12069552.8412841
2.94862155388471,12068422.591084
2.94962406015038,12072198.2113645
2.95062656641604,12071964.3664955
2.9516290726817,12067253.3667391
2.95263157894737,12068755.9592157
2.95363408521303,12073431.4646617
2.9546365914787,12069330.1318851
2.95563909774436,12072054.8421889
2.95664160401003,12068162.2994739
2.95764411027569,12068039.8093044
2.95864661654135,12064454.8839469
2.95964912280702,12068755.2632488
2.96065162907268,12066667.3626329
2.96165413533835,12065750.0782956
2.96265664160401,12068366.9137343
2.96365914786967,12073457.9114028
2.96466165413534,12068554.1288228
2.965664160401,12068895.1525901
2.96666666666667,12067803.8765348
2.96766917293233,12068730.9044083
2.968671679198,12071017.8515496
2.96967418546366,12068555.5207566
2.97067669172932,12066804.4681067
2.97167919799499,12068264.6066041
2.97268170426065,12070448.5506484
2.97368421052632,12066812.1237423
2.97468671679198,12064966.4195978
2.97568922305764,12063687.2324871
2.97669172932331,12059022.1665442
2.97769423558897,12054650.7986214
2.97869674185464,12053133.5908404
2.9796992481203,12042940.4600335
2.98070175438597,12038683.9266445
2.98170426065163,12031655.3572044
2.98270676691729,12021320.9451224
2.98370927318296,11998044.3330891
2.98471177944862,11956777.6733821
2.98571428571429,11947160.1071783
2.98671679197995,11942369.7671985
2.98771929824561,11939415.3878269
2.98872180451128,11940106.4829308
2.98972431077694,11950471.5175551
2.99072681704261,11986816.9955104
2.99172932330827,11998806.4168139
2.99273182957393,12010967.7419349
2.9937343358396,12024145.8746557
2.99473684210526,12027885.3046589
2.99573934837093,12024519.608866
2.99674185463659,12021331.3846255
2.99774436090226,12017752.7229697
2.99874686716792,12015392.6993069
2.99974937343358,11996692.7654237
3.00075187969925,11948533.9457836
3.00175438596491,11904583.6378182
3.00275689223058,11915780.3528546
3.00375939849624,11875245.8502969
3.0047619047619,11898613.6339904
3.00576441102757,11870163.2042309
3.00676691729323,11888781.70999
3.0077694235589,11867657.0275249
3.00877192982456,11840668.8241633
3.00977443609023,11868735.0802096
3.01077694235589,11859605.386783
3.01177944862155,11878148.7281199
3.01278195488722,11876367.7488945
3.01378446115288,11927514.3543161
3.01478696741855,11964362.3203529
3.01578947368421,11975310.575216
3.01679197994987,12000238.7166365
3.01779448621554,12010898.8412145
3.0187969924812,12010074.1204712
3.01979949874687,12015568.0829586
3.02080200501253,12021194.9751186
3.0218045112782,12013252.6011756
3.02280701754386,12006332.6025675
3.02380952380952,11980061.2450841
3.02481203007519,11958887.1489711
3.02581453634085,11968904.2001594
3.02681704260652,11950884.9218771
3.02781954887218,11964074.8860348
3.02882205513784,11961301.4012363
3.02982456140351,11988418.5431135
3.03082706766917,12008031.457702
3.03182957393484,12012852.4202242
3.0328320802005,12031940.007655
3.03383458646617,12039626.2657891
3.03483709273183,12041700.9430345
3.03583959899749,12051013.6757484
3.03684210526316,12052599.7842496
3.03784461152882,12054009.1171654
3.03884711779449,12056914.7788559
3.03984962406015,12053366.0437757
3.04085213032581,12060169.8869332
3.04185463659148,12060643.5705083
3.04285714285714,12063124.8912545
3.04385964912281,12061855.4476801
3.04486215538847,12064653.9304723
3.04586466165414,12064535.616104
3.0468671679198,12061345.3039629
3.04786967418546,12064143.7867551
3.04887218045113,12066803.7721398
3.04987468671679,12064937.1889892
3.05087719298246,12066098.7576985
3.05187969924812,12064651.8425717
3.05288220551378,12067609.7017776
3.05388471177945,12065073.5984961
3.05488721804511,12069166.5796702
3.05588972431078,12066284.5808533
3.05689223057644,12064667.8498097
3.05789473684211,12065325.5385037
3.05889724310777,12068904.2001594
3.05989974937343,12068339.7710263
3.0609022556391,12073162.1254822
3.06190476190476,12067842.1547128
3.06290726817043,12073439.1202972
3.06390977443609,12066534.4329604
3.06491228070175,12067545.6728253
3.06591478696742,12068266.6945047
3.06691729323308,12067592.9985726
3.06791979949875,12071546.8147791
3.06892230576441,12064666.457876
3.06992481203008,12065742.42266
3.07092731829574,12070468.7336876
3.0719298245614,12071953.2310256
3.07293233082707,12066869.8889926
3.07393483709273,12068662.003688
3.0749373433584,12066593.5901445
3.07593984962406,12071972.718098
3.07694235588972,12066908.1671706
3.07794486215539,12071417.3365341
3.07894736842105,12070996.9725435
3.07994987468672,12069496.4679675
3.08095238095238,12070862.6509372
3.08195488721805,12070948.9508293
3.08295739348371,12070141.6292578
3.08395989974937,12070881.4420427
3.08496240601504,12068282.0057759
3.0859649122807,12069840.9715691
3.08696741854637,12068293.1412458
3.08796992481203,12067549.8486266
3.08897243107769,12068316.1081526
3.08997493734336,12073135.46569
3.09097744360902,12071646.309635
3.09197994987469,12069330.1318851
3.09298245614035,12073203.8834945
3.09398496240602,12074196.332254
3.09498746867168,12070458.1237437
3.09598997493734,12075337.0219571
3.09699248120301,12072562.2020385
3.09799498746867,12072147.4057829
3.09899749373434,12071656.0531712
3.1,12074895.0829934
