2.95363408521303,10498965.0972608
2.9546365914787,10497207.0849422
2.95563909774436,10498259.3868527
2.95664160401003,10497986.5678388
2.95764411027569,10498518.286529
2.95864661654135,10500624.2822836
2.95964912280702,10498605.9783549
2.96065162907268,10504719.3513583
2.96165413533835,10498420.851167
2.96265664160401,10502216.6544867
2.96365914786967,10504511.9532305
2.96466165413534,10504354.6647174
2.965664160401,10503390.0546329
2.96666666666667,10499913.0041405
2.96766917293233,10504236.3503492
2.968671679198,10497715.1407588
2.96967418546366,10502653.7216823
2.97067669172932,10506715.3843472
2.97167919799499,10501432.9957889
2.97268170426065,10510474.3014227
2.97368421052632,10497411.6992026
2.97468671679198,10497802.8325846
2.97568922305764,10504511.9532305
2.97669172932331,10503026.0059616
2.97769423558897,10503150.6420289
2.97869674185464,10497694.2617526
2.9796992481203,10498554.4768064
2.98070175438597,10495301.5276467
2.98170426065163,10493006.228903
2.98270676691729,10494229.7386639
2.98370927318296,10493404.3219537
2.98471177944862,10487378.6407762
2.98571428571429,10472028.3954478
2.98671679197995,10474472.6311022
2.98771929824561,10464143.0907883
2.98872180451128,10448603.5424708
2.98972431077694,10409410.8640423
2.99072681704261,10361592.3722026
2.99172932330827,10373024.3240416
2.99273182957393,10344376.9356573
2.9937343358396,10360082.1240904
2.99473684210526,10338981.8004658
2.99573934837093,10363645.4744749
2.99674185463659,10376055.955736
2.99774436090226,10336760.2742104
2.99874686716792,10356148.51933
2.99974937343358,10353087.657027
3.00075187969925,10361549.2222565
3.00175438596491,10369438.7027172
3.00275689223058,10383328.8095481
3.00375939849624,10413049.378849
3.0047619047619,10431365.8349857
3.00576441102757,10443976.7547059
3.00676691729323,10451391.58576
3.0077694235589,10450549.4658449
3.00877192982456,10457413.0911363
3.00977443609023,10455208.2680859
3.01077694235589,10456896.6837173
3.01177944862155,10426933.917945
3.01278195488722,10394429.4811562
3.01378446115288,10391244.73675
3.01478696741855,10376268.9215988
3.01578947368421,10379264.3630158
3.01679197994987,10372073.6332945
3.01779448621554,10371103.455475
3.0187969924812,10371001.8443117
3.01979949874687,10319050.7011861
3.02080200501253,10336558.4438175
3.0218045112782,10330031.6664921
3.02280701754386,10338303.9287325
3.02380952380952,10335266.7293032
3.02481203007519,10357669.9029121
3.02581453634085,10403701.1518246
3.02681704260652,10422627.2749412
3.02781954887218,10445666.5622711
3.02882205513784,10453993.1099274
3.02982456140351,10462365.5913973
3.03082706766917,10472065.9776589
3.03182957393484,10479227.4767716
3.0328320802005,10484238.4382498
3.03383458646617,10487354.9779025
3.03483709273183,10485492.5705531
3.03583959899749,10493007.6208367
3.03684210526316,10488991.8919854
3.03784461152882,10489886.9053828
3.03884711779449,10499613.7383855
3.03984962406015,10500579.7404038
3.04085213032581,10490614.8867309
3.04185463659148,10501787.9388936
3.04285714285714,10502589.6927301
3.04385964912281,10503047.6389318
3.04486215538847,10505910.8466432
3.04586466165414,10502329.40112
3.0468671679198,10506739.0472208
3.04786967418546,10503829.905696
3.04887218045113,10504822.3544554
3.04987468671679,10508272.9582067
3.05087719298246,10503064.3421368
3.05187969924812,10504312.9067051
3.05288220551378,10503866.0959733
3.05388471177945,10506496.8507494
3.05488721804511,10501485.8892711
3.05588972431078,10502968.2987084
3.05689223057644,10502016.2160276
3.05789473684211,10505789.7484074
3.05889724310777,10500272.1230464
3.05989974937343,10503551.5189472
3.0609022556391,10504603.8208576
3.06190476190476,10505689.5291779
3.06290726817043,10498509.9349266
3.06390977443609,10508247.9033993
3.06491228070175,10507130.1806029
3.06591478696742,10515872.9164486
3.06691729323308,10505786.96454
3.06791979949875,10508296.6210803
3.06892230576441,10505874.6563658
3.06992481203008,10504513.3451642
3.07092731829574,10505447.3327064
3.0719298245614,10504030.3441551
3.07293233082707,10505537.8083998
3.07393483709273,10502422.6606808
3.0749373433584,10500382.0858122
3.07593984962406,10508498.4514732
3.07694235588972,10504923.9656187
3.07794486215539,10504513.3451642
3.07894736842105,10503537.5996097
3.07994987468672,10507080.0709881
3.08095238095238,10503928.7329918
3.08195488721805,10500742.5966519
3.08295739348371,10506037.5126139
3.08395989974937,10499829.4881158
3.08496240601504,10504859.9366665
3.0859649122807,10501934.0919367
3.08696741854637,10503307.930542
3.08796992481203,10505270.5571209
3.08897243107769,10501421.8603189
3.08997493734336,10501171.312245
3.09097744360902,10504552.3193091
3.09197994987469,10511582.9766498
3.09298245614035,10508814.4204331
3.09398496240602,10501089.1881541
3.09498746867168,10510718.5857948
3.09598997493734,10511603.8556559
3.09699248120301,10506590.1103102
3.09799498746867,10507291.6449172
3.09899749373434,10507467.0285689
3.1,10501188.0154499
