2.7,11990058.3809128
2.70100250626566,11997731.8618089
2.70200501253133,12002113.2744075
2.70300751879699,12002014.7530767
2.70401002506266,12004925.030874
2.70501253132832,12002774.6352737
2.70601503759399,12007027.8450658
2.70701754385965,12005779.3657179
2.70802005012531,12005484.6450527
2.70902255639098,12006772.8939361
2.71002506265664,12004917.9291712
2.71102756892231,12005895.1234731
2.71203007518797,12002479.9146085
2.71303258145363,12002156.0769619
2.7140350877193,12002129.8006617
2.71503759398496,12007306.2318146
2.71604010025063,12005236.0854556
2.71704260651629,12007170.5892916
2.71804511278195,12004065.7248382
2.71904761904762,12004615.396633
2.72005012531328,12005686.3334115
2.72105263157895,12004356.1844817
2.72205513784461,12002978.4541433
2.72305764411028,12004434.3032122
2.72406015037594,12005610.3451918
2.7250626566416,12006953.9873569
2.72606516290727,12005891.5726217
2.72706766917293,12005415.0483655
2.7280701754386,12005915.7184112
2.72907268170426,12005280.8261831
2.73007518796992,12004080.638414
2.73107769423559,11999177.622818
2.73208020050125,12001906.8071945
2.73308270676692,12002499.089206
2.73408521303258,11996928.0022265
2.73508771929825,11994925.7055358
2.73609022556391,11990995.5806097
2.73709273182957,11986133.5560421
2.73809523809524,11981117.7227958
2.7390977443609,11975468.5596959
2.74010025062657,11968031.457702
2.74110275689223,11958167.5192254
2.7421052631579,11931534.2589686
2.74310776942356,11867384.208511
2.74411027568922,11844098.5489085
2.74511278195489,11841999.5128226
2.74611528822055,11823911.3338199
2.74711779448622,11836248.0425925
2.74812030075188,11820153.8086781
2.74912280701754,11873796.8472694
2.75012531328321,11893867.1399235
2.75112781954887,11894512.9971807
2.75213032581454,11869360.7544275
2.7531328320802,11872583.7770116
2.75413533834586,11871172.3561952
2.75513784461153,11872613.0076202
2.75614035087719,11884091.5892397
2.75714285714286,11887707.8331065
2.75814536340852,11923107.0233704
2.75914786967419,11937799.3527502
2.76015037593985,11947929.8465387
2.76115288220551,11959792.6018715
2.76215538847118,11968506.1071087
2.76315789473684,11971219.6819425
2.76416040100251,11973831.645613
2.76516290726817,11972256.6725818
2.76616541353383,11972718.7945847
2.7671679197995,11966231.6873711
2.76817042606516,11962714.966767
2.76917293233083,11955496.3983708
2.77017543859649,11947018.8259033
2.77117794486216,11924511.2572635
2.77218045112782,11882082.3328803
2.77318295739348,11865881.6160345
2.77418546365915,11858303.9287324
2.77518796992481,11856401.8512713
2.77619047619048,11853799.6311369
2.77719298245614,11854848.453213
2.7781954887218,11886892.1599326
2.77919799498747,11889694.1225591
2.78020050125313,11867857.465984
2.7812030075188,11828682.8826942
2.78220551378446,11855081.6021151
2.78320802005013,11833627.0313527
2.78421052631579,11860077.948289
2.78521303258145,11844263.4930571
2.78621553884712,11883314.1942437
2.78721804511278,11923733.8622675
2.78822055137845,11932893.4822696
2.78922305764411,11950939.2072931
2.79022556390977,11963401.1901027
2.79122807017544,11973093.9207287
2.7922305764411,11977910.0114828
2.79323308270677,11980391.1333814
2.79423558897243,11984249.5737197
2.7952380952381,11989423.3914459
2.79624060150376,11994658.454257
2.79724310776942,11995188.5963691
2.79824561403509,11994751.0178509
2.79924812030075,11995373.2122345
2.80025062656642,12002663.1385401
2.80125313283208,12002161.6731037
2.80225563909774,11999920.659776
2.80325814536341,12000812.193339
2.80426065162907,11995726.7634054
2.80526315789474,11998282.3537593
2.8062656641604,11999869.8541943
2.80726817042607,11998053.3806584
2.80827067669173,12004889.8632419
2.80927318295739,11998983.8883663
2.81027568922306,12001329.9926917
2.81127819548872,12000114.1385664
2.81228070175439,12001487.9771717
2.81328320802005,12005468.2117125
2.81428571428571,11999191.982461
2.81528822055138,12000070.2926534
2.81629072681704,12001960.5386777
2.81729323308271,11999613.0424186
2.81829573934837,11999734.8366212
2.81929824561404,12004141.0028876
2.8203007518797,12002605.0040012
2.82130325814536,12003605.1083962
2.82230576441103,12002074.6772447
2.82330827067669,12004642.0990355
2.82431077694236,12001542.9585545
2.82531328320802,12000852.5594175
2.82631578947368,12004954.588161
2.82731829573935,12002514.5283078
2.82832080200501,12004649.0587042
2.82932330827068,12004910.0462812
2.83032581453634,12003900.8943168
2.83132832080201,12002329.4011199
2.83233082706767,12006002.0183033
2.83333333333333,12003395.6223678
2.834335839599,11999309.6008624
2.83533834586466,12004280.196262
2.83634085213033,12003632.2511042
2.83734335839599,12003172.2170018
2.83834586466165,12003858.4403376
2.83934837092732,12006076.4867586
2.84035087719298,12003704.6316589
2.84135338345865,12005995.0586346
2.84235588972431,12001837.3525414
2.84335839598998,12001850.575912
2.84436090225564,12007813.6200711
2.8453634085213,12003886.2790125
