2.6,9915885.59514952
2.60200573065903,9917546.66323986
2.60401146131805,9913417.93869692
2.60601719197708,9911992.71958083
2.6080229226361,9913249.21018816
2.61002865329513,9911770.57523032
2.61203438395415,9909100.33498682
2.61404011461318,9909496.61000168
2.61604584527221,9911512.0732493
2.61805157593123,9911598.71402316
2.62005730659026,9908750.22104
2.62206303724928,9906591.30339631
2.62406876790831,9903335.88284413
2.62607449856734,9902366.5004153
2.62808022922636,9893602.28902034
2.63008595988539,9887141.15983539
2.63209169054441,9864324.80915899
2.63409742120344,9849634.22679806
2.63610315186246,9852626.11499643
2.63810888252149,9861748.35577777
2.64011461318052,9875387.84174231
2.64212034383954,9892787.01354173
2.64412607449857,9895498.44366133
2.64613180515759,9895112.11103036
2.64813753581662,9890846.82834353
2.65014326647564,9882322.65450237
2.65214899713467,9848680.46811534
2.6541547277937,9841540.41614508
2.65616045845272,9842830.08536907
2.65816618911175,9864032.92917493
2.66017191977077,9880797.20874624
2.6621776504298,9897104.77781207
2.66418338108883,9901160.87274195
2.66618911174785,9901123.29053087
2.66819484240688,9906968.02032172
2.6702005730659,9907784.38946256
2.67220630372493,9908539.51351864
2.67421203438395,9907951.42151183
2.67621776504298,9907160.80314526
2.67822349570201,9909779.03051765
2.68022922636103,9910117.27041743
2.68223495702006,9908945.26220502
2.68424068767908,9908836.69137299
2.68624641833811,9910733.01645485
2.68825214899713,9908150.46803722
2.69025787965616,9911360.96321765
2.69226361031519,9908732.99230906
2.69426934097421,9908096.87858808
2.69627507163324,9909435.91884976
2.69828080229226,9906253.95831108
2.70028653295129,9906446.74113462
2.70229226361032,9897602.39412554
2.70429799426934,9899291.50572382
2.70630372492837,9877082.50687217
2.70830945558739,9868199.88168513
2.71031518624642,9872410.48126059
2.71232091690544,9874693.25260067
2.71432664756447,9885292.13209401
2.7163323782235,9893508.02101769
2.71833810888252,9897684.51821643
2.72034383954155,9895593.13776614
2.72234957020057,9894441.31259302
2.7243553008596,9888526.70204685
2.72636103151862,9867745.41531773
2.72836676217765,9866901.20750202
2.73037249283668,9869572.32835667
2.7323782234957,9888700.97783295
2.73438395415473,9894265.23297441
2.73638968481375,9901603.50767254
2.73839541547278,9903738.03806889
2.74040114613181,9906668.75456678
2.74240687679083,9906586.63047589
2.74441260744986,9906831.61081482
2.74641833810888,9906553.9200329
2.74842406876791,9909577.89609164
2.75042979942693,9908274.35014043
2.75243553008596,9907281.90138099
2.75444126074499,9910067.16080264
2.75644699140401,9908766.39871892
2.75845272206304,9906716.08031407
2.76045845272206,9908736.47214342
2.76246418338109,9909387.20116872
2.76446991404011,9909417.82371109
2.76647564469914,9909779.03051765
2.76848137535817,9910298.22180414
2.77048710601719,9910921.11215456
2.77249283667622,9907975.08438548
2.77449856733524,9910062.28903454
2.77650429799427,9911129.90221615
2.7785100286533,9909753.27974338
2.78051575931232,9911429.1679711
2.78252148997135,9911864.84323296
2.78452722063037,9907679.29846489
2.7865329512894,9909389.98503621
2.78853868194842,9911526.60333317
2.79054441260745,9910571.73678483
2.79255014326648,9909369.10603005
2.7945558739255,9911967.15036314
2.79656160458453,9910715.80192733
2.79856733524355,9913205.27542839
2.80057306590258,9908810.24463185
2.8025787965616,9910987.22900739
2.80458452722063,9906915.12683947
2.80659025787966,9910568.95291734
2.80859598853868,9910257.1597587
2.81060171919771,9910113.0946162
2.81260744985673,9912995.78939993
2.81461318051576,9910911.36861835
2.81661891117479,9908806.06883061
2.81862464183381,9915123.36012755
2.82063037249284,9913141.24647616
2.82263610315186,9910744.33656908
2.82464183381089,9908671.74722433
2.82664756446991,9909429.65514791
2.82865329512894,9908085.04715125
2.83065902578797,9912226.74600638
2.83266475644699,9914773.28879095
2.83467048710602,9911198.80293648
2.83667621776504,9910679.61164998
2.83868194842407,9910461.77401906
2.84068767908309,9909193.36729317
2.84269340974212,9906393.15168547
2.84469914040115,9909843.05946986
2.84670487106017,9913273.48018184
2.8487106017192,9912143.92594862
2.85071633237822,9912695.13171122
2.85272206303725,9908754.56728209
2.85472779369627,9911936.52782077
2.8567335243553,9910813.2372894
2.85873925501433,9912107.73567128
2.86074498567335,9910053.93743208
2.86275071633238,9907240.14336867
2.8647564469914,9909900.12875337
2.86676217765043,9910808.3655213
2.86876790830946,9909292.54967413
2.87077363896848,9910367.12252446
2.87277936962751,9905573.99867716
2.87478510028653,9910587.43154796
2.87679083094556,9909795.0377557
2.87879656160458,9904862.02456712
2.88080229226361,9908087.83101874
2.88280802292264,9910109.61478183
2.88481375358166,9910550.85777867
2.88681948424069,9907888.78449335
2.88882521489971,9910990.70884175
2.89083094555874,9910199.39450832
2.89283667621776,9909794.34178883
2.89484240687679,9908370.39356877
2.89684813753582,9908346.73069511
2.89885386819484,9912750.80906098
2.90085959885387,9912264.32821747
2.90286532951289,9907913.14333387
2.90487106017192,9912265.72015122
2.90687679083095,9910880.05010911
2.90888252148997,9910465.94982029
2.910888252149,9911297.6302323
2.91289398280802,9909989.90847985
2.91489971346705,9912065.97765896
2.91690544412607,9909048.96126894
2.9189111747851,9909631.48554078
2.92091690544413,9911923.30445021
2.92292263610315,9909600.16703155
2.92492836676218,9909088.63138065
2.9269340974212,9911931.07371304
2.92893982808023,9912063.87555494
2.93094555873926,9910784.70264765
2.93295128939828,9912672.86077132
2.93495702005731,9912171.7646235
2.93696275071633,9910946.86292882
2.93896848137536,9909644.01294448
2.94097421203438,9913525.4201895
2.94297994269341,9913485.75007779
2.94498567335244,9911801.51024761
2.94699140401146,9913155.4072715
2.94899713467049,9909472.1091271
2.95100286532951,9909642.62101074
2.95300859598854,9912778.64773586
2.95501432664756,9911039.42652279
2.95702005730659,9910648.98910761
2.95902578796562,9908883.32115341
2.96103151862464,9910770.08734334
2.96303724928367,9912536.45126442
2.96504297994269,9912384.03451945
2.96704871060172,9911127.11834867
2.96905444126075,9908973.1008799
2.97106017191977,9911221.07387638
2.9730659025788,9910126.31798676
2.97507163323782,9910671.26004752
2.97707736389685,9909531.26631122
2.97908309455587,9908536.72965116
2.9810888252149,9908158.81963968
2.98309455587393,9908670.35529059
2.98510028653295,9913052.16271655
2.98710601719198,9911680.41201188
2.989111747851,9910947.55889569
2.99111747851003,9908719.76893849
2.99312320916905,9910744.33656908
2.99512893982808,9912184.2920272
2.99713467048711,9911374.18658821
2.99914040114613,9911750.00869909
3.00114613180516,9909852.40531071
3.00315186246418,9910430.45550981
3.00515759312321,9910955.21453129
3.00716332378224,9909999.65201606
3.00916905444126,9910833.42032868
3.01117478510029,9911640.74190018
3.01318051575931,9910789.57441575
3.01518624641834,9910870.3065729
3.01719197707736,9910836.20419617
3.01919770773639,9907410.65525231
3.02120343839542,9910622.54236647
3.02320916905444,9908868.7058491
3.02521489971347,9913434.24852927
3.02722063037249,9914426.00132183
3.02922636103152,9914753.80171853
3.03123209169054,9914831.05404132
3.03323782234957,9912094.51230071
3.0352435530086,9911072.83293265
3.03724928366762,9912404.04711787
3.03925501432665,9909328.2996459
3.04126074498567,9909877.16184659
3.0432664756447,9908513.06677751
3.04527220630372,9911617.77499341
3.04727793696275,9908895.8485571
3.04928366762178,9908831.12363801
3.0512893982808,9910614.88673088
3.05329512893983,9909632.87747453
3.05530085959885,9908595.19086841
3.05730659025788,9910520.93120318
3.05931232091691,9912348.54020898
3.06131805157593,9909478.37282895
3.06332378223496,9913386.22681511
3.06532951289398,9908988.41215108
3.06733524355301,9906469.01207452
3.06934097421203,9910232.1049513
3.07134670487106,9909602.95089903
3.07335243553009,9909654.45244756
3.07535816618911,9912639.45436147
3.07736389684814,9914496.2939759
3.07936962750716,9908487.31600325
3.08137535816619,9911050.56199275
3.08338108882521,9907476.07613827
3.08538681948424,9910207.74611078
3.08739255014327,9911554.44200806
3.08939828080229,9911653.96527075
3.09140401146132,9907905.48769829
3.09340974212034,9911939.31168826
3.09541547277937,9912920.62497775
3.0974212034384,9908997.45972041
3.09942693409742,9911313.63747036
3.10143266475645,9910566.12643963
3.10343839541547,9912202.38716587
3.1054441260745,9909522.91470875
3.10744985673352,9912063.88975834
3.10945558739255,9908208.92925446
3.11146131805158,9910144.41312543
3.1134670487106,9910018.4431216
3.11547277936963,9909808.95709314
3.11747851002865,9912180.81219284
3.11948424068768,9908012.66659656
3.1214899713467,9909978.7730099
3.12349570200573,9910826.46065997
3.12550143266476,9912206.5629671
3.12750716332378,9912548.97866811
